3,208979859,1
3,208980547,-1
3,208980638,-1
3,208980689,-1
3,208980710,-1
3,208980775,-1
3,208980972,-1
3,208981152,-1
3,208981186,-1
3,208981196,-1
3,208981238,-1
3,208986294,1
3,208986329,1
3,208986526,1
3,209016864,1
3,209016894,1
3,209016947,1
3,209016985,1
3,209017061,1
3,209017093,1
3,209017195,1
3,209022215,1
3,209050528,1
3,209050617,1
3,209050636,1
3,209051313,1
3,209051396,1
3,209051481,1
3,209051497,1
3,209051699,1
3,209051788,1
3,209051789,1
3,209051900,1
3,209051930,1
3,209051949,1
3,209051956,1
3,209288473,-2
3,209288754,2
3,209674402,1
3,209674672,1
3,209674787,1
3,209674848,1
3,209674857,1
3,210299330,-1
3,210299417,1
3,210457692,-1
3,211104622,-1
3,211801797,-1
3,211801800,-1
3,211801869,-1
3,211803282,-2
3,211809029,-1
3,211809910,-1
3,211810624,0
3,211845598,-1
3,211845639,-1
3,211846306,-1
3,211846327,-1
3,211846365,-1
3,211888727,-1
3,211888748,-1
3,211888808,-1
3,211940609,-1
3,211940680,-1
3,211940711,-1
3,211940740,-1
3,211940759,-1
3,211940809,-1
3,211946911,-2
3,211946912,-2
3,211947125,-2
3,211947222,-2
3,211947223,-2
3,211947358,-2
3,211947384,-2
3,211947412,-2
3,211954107,6
3,211954128,3
3,211954135,0
3,211954143,0
3,211954161,3
3,211955581,3
3,211955888,-2
3,211955931,0
3,211956009,0
3,211956055,2
3,211956092,0
3,211956184,0
3,211956190,-2
3,211956259,-2
3,211956260,2
3,211956283,0
3,211956289,-2
3,211956440,2
3,211956542,2
3,211956605,-2
3,211956637,2
3,211956817,2
3,211957268,-3
3,211957270,-3
3,211983551,-1
3,211983566,-1
3,211983573,-1
3,212032140,-2
3,212049156,-1
3,212049214,-1
3,212049242,-1
3,212049248,-1
3,212049305,-1
3,212049402,-1
3,212091831,-1
3,212101491,-1
3,212102503,-1
3,213872518,-1
3,213978054,-1
3,214982051,1
3,214982080,1
3,214982096,1
3,214982104,1
3,214982278,1
3,214982325,1
3,214982326,1
3,215099369,1
3,215099386,1
3,215099450,1
3,215169725,2
3,215169738,2
3,215169752,1
3,215169830,2
3,215170414,1
3,215170419,1
3,215170439,1
3,215251208,1
3,215251231,1
3,215251867,3
3,215252037,3
3,215298433,-1
3,215298474,0
3,215298534,-1
3,215298537,-1
3,215298559,1
3,215298564,0
3,215298570,1
3,215298572,-1
3,215298583,-1
3,215298658,0
3,215298659,1
3,215298681,-1
3,215299133,1
3,215300160,1
3,215300226,1
3,215300268,1
3,215300275,1
3,215300284,1
3,215300311,1
3,215454370,1
3,215513343,1
3,215513388,1
3,215513790,1
3,215513791,0
3,215513829,1
3,215513847,1
3,215514055,1
3,215514123,1
3,215518201,5
3,215518271,1
3,215518316,1
3,215518501,2
3,215518502,2
3,215518510,2
3,215518558,1
3,215518561,1
3,215518616,2
3,215518621,3
3,215518625,2
3,215518670,3
3,215518694,3
3,215518781,3
3,215518813,3
3,215518814,3
3,215518815,3
3,215518893,1
3,215867170,-2
3,215867178,-2
3,215867222,-2
3,215867254,-2
3,215867275,-2
3,215867383,-2
3,215867425,-2
3,215867431,-2
3,215867456,-2
3,215867593,-3
3,215867613,-3
3,215867673,-3
3,215867764,-3
3,215867804,-3
3,215931929,1
3,215931983,1
3,215931989,1
3,215932019,1
3,216010579,1
3,216010598,1
3,216349115,2
3,216387302,1
3,216387343,1
3,216387726,1
3,216387754,1
3,216387790,4
3,216387823,4
3,216390751,1
3,216431918,1
3,216434865,2
3,216434941,2
3,216434948,2
3,216552884,1
3,216564364,1
3,216564368,1
3,216564372,1
3,216567163,2
3,216567385,0
3,216568795,3
3,216569206,3
3,216569237,3
3,216569300,0
3,216569318,0
3,216569434,3
3,216569461,3
3,216569707,0
3,216569844,3
3,216569963,0
3,216569978,3
3,216570032,3
3,216570035,3
3,216570050,3
3,216570076,-3
3,216570086,3
3,216733470,1
3,216875730,1
3,216875747,1
3,216875806,1
3,216875829,1
3,216875832,1
3,216875859,1
3,216875866,1
3,216959306,2
3,216965809,1
3,217070412,2
3,217070455,2
3,217089642,1
3,217089747,1
3,217089750,1
3,217089803,1
3,217089804,1
3,217089828,1
3,217089839,1
3,217089945,1
3,217089950,1
3,217169962,1
3,217169966,1
3,217169990,1
3,217170027,1
3,217170051,1
3,217170183,1
3,217170191,1
3,217170225,1
3,217170281,2
3,217170749,1
3,217170767,1
3,217170777,1
3,217170799,1
3,217173734,1
3,217173872,1
3,217218199,1
3,217218226,1
3,217218241,1
3,217218243,1
3,217218261,1
3,217219558,1
3,217219582,1
3,217220902,1
3,217220915,1
3,217503503,1
3,217503531,1
3,217503547,1
3,217503667,1
3,217503694,1
3,217503884,1
3,217504041,1
3,217504499,1
3,217504514,1
3,217504666,1
3,217504834,1
3,217505754,1
3,217505868,1
3,217506062,1
3,217543281,1
3,217543335,1
3,217552139,1
3,217552243,1
3,217552272,1
3,217636109,1
3,217642129,1
3,217642622,1
3,217642636,1
3,217642659,1
3,217642672,1
3,217642711,1
3,217642737,1
3,217642744,1
3,217643045,2
3,217647001,1
3,217647013,1
3,217647017,1
3,217647023,1
3,217745257,1
3,217745259,1
3,217745320,1
3,217745335,1
3,217745452,1
3,217745536,1
3,217745545,1
3,217750592,1
3,217773784,3
3,217773905,3
3,217773979,3
3,217773988,3
3,217783631,1
3,217783632,1
3,217783683,1
3,217783709,1
3,217783713,1
3,217783730,1
3,217783754,1
3,217783781,1
3,217869637,3
3,217869648,3
3,217869915,3
3,217870452,1
3,217872317,3
3,217901488,1
3,217901491,3
3,217901944,1
3,217902045,1
3,217902265,1
3,217915234,2
3,217958827,1
3,217958836,1
3,217958873,1
3,217975629,1
3,217975913,1
3,217975922,1
3,218017221,1
3,218017231,1
3,218099742,1
3,218099803,1
3,218204608,-1
3,218267898,1
3,218267918,1
3,218267927,1
3,218268045,1
3,218268108,1
3,218268171,1
3,218268207,1
3,218268210,1
3,218268290,1
3,218268303,1
3,218268326,1
3,218268394,1
3,218268420,1
3,218268430,1
3,218268480,1
3,218268515,1
3,218268541,1
3,218268542,1
3,218268636,1
3,218268686,1
3,218268687,1
3,218268700,1
3,218268763,1
3,218268770,1
3,218268781,1
3,218268815,1
3,218268822,1
3,218268882,1
3,218272561,1
3,218272628,1
3,218272659,1
3,218272662,1
3,218272670,1
3,218272686,1
3,218272788,1
3,218272800,1
3,218277481,3
3,218277517,3
3,218277519,1
3,218277526,1
3,218342536,2
3,218346671,4
3,218346759,1
3,218347317,1
3,218347950,1
3,218348011,1
3,218348043,1
3,218348051,1
3,218348101,1
3,218405120,1
3,218405157,1
3,218405170,1
3,218405195,1
3,218405273,1
3,218405329,1
3,218405368,1
3,218444309,3
3,218444314,3
3,218444377,3
3,218444395,3
3,218444413,3
3,218444448,3
3,218444511,3
3,218573960,1
3,218573965,1
3,218574161,1
3,218574833,2
3,218574893,2
3,218575022,2
3,218575034,2
3,218575040,2
3,218575101,2
3,218591488,1
3,218821119,1
3,218821120,1
3,218825048,1
3,218825138,1
3,218856456,1
3,218856472,1
3,218864066,1
3,218864068,1
3,218864070,1
3,218877253,1
3,218877354,1
3,218877425,1
3,218877551,1
3,218889950,2
3,218889962,2
3,218889966,2
3,218890670,1
3,218890689,1
3,218890694,1
3,218890741,1
3,218890761,1
3,218890780,1
3,218890864,1
3,218890874,1
3,218891614,1
3,218891679,1
3,218918857,1
3,218918864,1
3,218918896,1
3,218974250,1
3,218974262,1
3,218974290,1
3,218975236,3
3,218975484,1
3,218975486,0
3,218975503,1
3,218976082,1
3,218976101,1
3,218976156,1
3,218976167,1
3,218976228,1
3,218976269,1
3,218976304,1
3,218976341,1
3,218976385,1
3,218976396,1
3,218976466,1
3,218976523,1
3,218976562,1
3,218976633,0
3,218976696,1
3,218976776,-1
3,218976792,1
3,218976795,1
3,218976838,0
3,218976841,1
3,218976874,1
3,218976879,1
3,218976974,1
3,218977015,1
3,218977019,1
3,218977090,1
3,218977097,1
3,218977139,0
3,218977179,1
3,218977200,1
3,218977207,1
3,218977246,1
3,218977286,0
3,218977313,0
3,218977402,1
3,218977403,1
3,218977457,1
3,218977461,1
3,218977493,1
3,218977516,0
3,218977537,-1
3,218977538,1
3,218977656,1
3,218977683,2
3,218977691,0
3,218977726,2
3,218977746,2
3,218977779,2
3,218977794,2
3,218977823,0
3,218977914,1
3,218977917,1
3,218977977,1
3,218977988,1
3,218977998,1
3,218978022,1
3,218978028,1
3,218978029,1
3,218978094,1
3,218978153,1
3,218978173,1
3,218978249,1
3,218978464,1
3,218985251,1
3,218985254,1
3,218985278,1
3,218985293,1
3,219145213,1
3,219199544,4
3,219199562,4
3,219199656,4
3,219199676,4
3,219199689,4
3,219199707,4
3,219199785,4
3,219199814,1
3,219199837,1
3,219199896,1
3,219246437,-1
3,219246472,-1
3,219246532,0
3,219265442,3
3,219265715,1
3,219265780,1
3,219265971,1
3,219378010,1
3,219483840,1
3,219483854,1
3,219483870,1
3,219483876,1
3,219484612,3
3,219484703,2
3,219484706,2
3,219484721,2
3,219484728,2
3,219484774,2
3,219484827,2
3,219484851,2
3,219484881,3
3,219484884,3
3,219484885,3
3,219484955,1
3,219485028,1
3,219485045,1
3,219485060,1
3,219495690,1
3,219495895,1
3,219498608,1
3,219498623,1
3,219508274,1
3,219508284,1
3,219556289,2
3,219556301,2
3,219773860,1
3,219869346,1
3,219869385,1
3,219912585,1
3,219912599,1
3,219912603,1
3,219912604,1
3,219984221,1
3,219984247,1
3,219984301,1
3,219984313,1
3,219984316,1
3,219984368,1
3,219984380,1
3,220256892,1
3,220256894,1
3,220257485,3
3,220267529,1
3,220590846,2
3,220590847,2
3,220590849,2
3,220590899,2
3,220590910,2
3,220590952,2
3,220605886,1
3,220605888,1
3,220607998,1
3,220608237,1
3,220608249,1
3,220722779,2
3,220723011,2
3,220723015,2
3,220735863,2
3,220735911,3
3,220739694,1
3,220739718,1
3,220739747,1
3,220739767,1
3,220739796,1
3,220767128,1
3,220767156,1
3,220786634,3
3,220786782,3
3,220787181,1
3,220787412,1
3,220787425,1
3,220787488,1
3,220787513,1
3,220787687,1
3,220818607,1
3,220818620,1
3,220837610,2
3,220837667,2
3,220928366,1
3,220928367,1
3,220928427,1
3,220928429,1
3,220928437,1
3,220928438,1
3,220928524,1
3,220928528,1
3,220928532,1
3,220928536,1
3,220928597,1
3,220928685,1
3,220928692,1
3,220928715,1
3,220928716,1
3,220928798,1
3,220928874,1
3,220928910,1
3,220938526,1
3,220938549,1
3,220938578,1
3,220938579,1
3,220938703,1
3,220938854,1
3,220938938,1
3,220938946,1
3,220938962,1
3,220939053,1
3,220939059,1
3,220939115,1
3,220939158,1
3,220939159,1
3,220939192,1
3,220939247,1
3,220939249,1
3,220939338,1
3,220939340,1
3,220939341,1
3,220939405,1
3,220939408,1
3,220939410,1
3,220939459,1
3,220939466,1
3,220939546,1
3,220939564,1
3,220939662,1
3,220939898,1
3,220939904,1
3,220939920,1
3,220939969,1
3,220939993,1
3,220940030,1
3,220940146,1
3,220940163,1
3,220940191,1
3,220985999,1
3,220986139,1
3,221301700,1
3,221302258,1
3,221302298,1
3,221302315,1
3,221392836,1
3,221392854,1
3,221392868,1
3,221392889,1
3,221392921,1
3,221393013,1
3,221429554,0
3,221429618,-1
3,221429672,-1
3,221429808,1
3,221433570,1
3,221433886,1
3,221433934,1
3,221433940,1
3,221433975,1
3,221434050,1
3,221434066,1
3,221434081,1
3,221434100,1
3,221434158,2
3,221434338,2
3,221434382,2
3,221434572,2
3,221434633,2
3,221434681,2
3,221434691,2
3,221434766,2
3,221434773,2
3,221434841,2
3,221435133,2
3,221435140,2
3,221435179,2
3,221435232,1
3,221435314,1
3,221435315,1
3,221435519,1
3,221439601,2
3,221439735,2
3,221588666,1
3,221783427,3
3,221783435,3
3,221783436,3
3,221783513,-3
3,221783559,-2
3,221783585,2
3,221783637,2
3,221789730,2
3,221789757,2
3,221791419,-1
3,221791483,-1
3,221791512,1
3,221791588,-1
3,221849769,0
3,221916401,-2
3,221916404,2
3,221966416,-2
3,221966418,-2
3,221966649,1
3,221966665,-1
3,221984971,1
3,221999807,-1
3,221999808,-1
3,221999883,-2
3,221999927,-2
3,221999953,2
3,222132364,1
3,222132404,1
3,222132440,1
3,222132444,-1
3,222132458,1
3,222132462,1
3,222144665,0
3,222144738,2
3,222500621,-1
3,222563352,1
3,222563503,1
3,222564578,1
3,222564589,1
3,222636242,-3
3,222636652,-3
3,222636695,-1
3,222637145,-3
3,222652514,-2
3,222652533,-2
3,222652560,-2
3,222652628,-2
3,222652720,-2
3,222755686,-2
3,222755702,-2
3,222755705,-2
3,222755748,2
3,222755783,2
3,222811140,2
3,222811175,1
3,222811188,1
3,222811194,1
3,222811270,1
3,222811281,1
3,222811284,1
3,222811335,1
3,222811384,1
3,222811387,1
3,222811428,-1
3,222811439,-1
3,222811448,1
3,222814364,3
3,222837091,-1
3,222838586,1
3,222838614,1
3,222838743,1
3,222838955,1
3,222844123,0
3,222844167,0
3,222929190,1
3,223177789,-1
3,223182621,-1
3,223182623,0
3,223182910,-1
3,223182941,1
3,223182947,1
3,223182965,1
3,223183095,-1
3,223183176,-1
3,223183200,1
3,223185215,1
3,223185279,1
3,223185280,1
3,223185289,1
3,223185305,1
3,223185401,3
3,223185402,3
3,223185453,-3
3,223185456,-3
3,223185505,-3
3,223195429,-1
3,223258575,2
3,223392319,-2
3,223397439,2
3,223397478,2
3,223397677,-5
3,223397783,1
3,223440745,-1
3,223440806,-1
3,223670292,-1
3,223670312,-1
3,223767226,1
3,223767254,1
3,223767332,1
3,223767342,1
3,223767513,1
3,223776896,-1
3,223776898,-1
3,223776929,0
3,223781714,-3
3,223826573,2
3,223826581,2
3,223826607,2
3,223826624,2
3,223826656,-2
3,223826672,-2
3,223826706,-2
3,223826803,-2
3,223826807,-2
3,223826814,-2
3,223826847,-2
3,223826929,-1
3,223826945,-1
3,223826956,-1
3,223827089,1
3,223827103,-1
3,223827105,-1
3,223827114,1
3,223827172,1
3,223827223,2
3,223827432,2
3,223827479,2
3,223827588,-3
3,223827650,3
3,223832351,1
3,223832361,1
3,223832376,1
3,223832404,-1
3,223832423,1
3,223832440,1
3,223832503,1
3,223832512,1
3,223833089,-1
3,223848541,1
3,223903751,2
3,223903795,2
3,223904112,2
3,223904151,2
3,223904301,2
3,223904333,2
3,223904399,2
3,223904406,2
3,223904419,2
3,223904453,2
3,223904454,2
3,223904485,2
3,223904665,2
3,223906147,1
3,223931750,1
3,224047550,2
3,224047571,2
3,224047617,2
3,224047704,-2
3,224047709,-2
3,224047791,-1
3,224047821,-1
3,224047853,0
3,224047854,0
3,224047903,-1
3,224047910,-1
3,224047975,1
3,224047977,1
3,224048012,-1
3,224076852,3
3,224076885,-4
3,224077079,3
3,224077106,-3
3,224077117,-3
3,224077173,-3
3,224077276,3
3,224077411,2
3,224077412,-2
3,224077447,-2
3,224077460,-1
3,224077524,-1
3,224077542,1
3,224077621,-1
3,224077697,-1
3,224077728,-1
3,224081606,3
3,224089908,1
3,224089945,1
3,224089992,1
3,224090166,-1
3,224101573,-2
3,224104882,2
3,224105235,-2
3,224105244,-2
3,224105250,2
3,224105253,2
3,224105505,1
3,224105786,1
3,224108900,-1
3,224108928,1
3,224220615,-2
3,224232010,1
3,224251765,-2
3,224251944,-2
3,224251979,1
3,224251982,-1
3,224251986,1
3,224255286,-3
3,224255391,-3
3,224255405,-3
3,224255409,-3
3,224255412,-3
3,224255439,-3
3,224358423,-1
3,224358431,-1
3,224358433,-1
3,224393220,0
3,224393282,0
3,224393668,1
3,224393837,0
3,224393863,1
3,224488974,-1
3,224489030,-1
3,224544391,-2
3,224544398,-2
3,224546296,-1
3,224546333,-1
3,224546408,-1
3,224546418,-1
3,224546443,-1
3,224586177,-1
3,224586234,-1
3,224586245,-1
3,224586350,-1
3,224717794,-1
3,224719031,-1
3,224719063,-1
3,224760566,4
3,224760642,4
3,224760705,1
3,224760744,1
3,224760828,1
3,224760833,1
3,224760893,1
3,224760909,1
3,224761321,1
3,224762064,1
3,224762088,1
3,224764023,1
3,224764074,1
3,225005711,1
3,225005757,1
3,225024043,0
3,225024048,0
3,225024051,1
3,225124765,2
3,225124807,3
3,225124889,-3
3,225185186,-3
3,225277782,-1
3,225277817,-1
3,225283819,-2
3,225283865,-2
3,225283890,2
3,225283991,-1
3,225284186,-1
3,225284276,-1
3,225284285,-1
3,225284320,-1
3,225284465,-1
3,225284504,-1
3,225284714,-1
3,225284738,-1
3,225284770,-1
3,225284815,-1
3,225284839,-1
3,225284882,-1
3,225284891,-1
3,225291237,-2
3,225291249,-2
3,225291381,-2
3,225308244,1
3,225308525,-1
3,225308537,-1
3,225312814,-2
3,225387669,3
3,225387674,-3
3,225387709,-3
3,225387716,-3
3,225387751,-2
3,225387766,-2
3,225387778,2
3,225387858,-1
3,225391620,-1
3,225391668,-1
3,225391696,-1
3,225391755,1
3,225391859,-1
3,225391861,-1
3,225392272,-1
3,225392472,1
3,225392659,1
3,225393036,-1
3,225393724,1
3,225393744,1
3,225393906,1
3,225393973,1
3,225394008,1
3,225394029,-1
3,225419820,1
3,225429515,-1
3,225657558,1
3,225831311,-1
3,225831320,1
3,225846142,-1
3,225846644,1
3,225846980,1
3,225847065,-1
3,225847119,0
3,225847151,-1
3,225847187,1
3,225847220,-1
3,225847233,-1
3,225847255,1
3,225847270,1
3,225847276,-1
3,225847297,1
3,225847335,1
3,225847635,-1
3,225855265,2
3,225855271,2
3,225855278,2
3,225855373,2
3,225855427,2
3,225855440,2
3,225855456,2
3,225855563,1
3,225855578,1
3,225855589,1
3,225855647,1
3,225855838,1
3,225855869,1
3,225855928,1
3,225855988,1
3,225855989,1
3,225856023,1
3,225856137,1
3,225856196,1
3,225856347,1
3,225856368,1
3,225869103,1
3,225910627,-1
3,225910639,-1
3,225916408,-1
3,225916411,-1
3,225916450,-1
3,225929840,-4
3,225930599,-4
3,225930615,4
3,225930662,-4
3,225930670,0
3,225930742,-4
3,225930745,4
3,225930758,-4
3,225967054,-1
3,225984330,-1
3,225984367,-1
3,225984467,-1
3,225984734,-1
3,225984793,1
3,225984849,-1
3,225984925,-1
3,225984981,-1
3,225985000,-1
3,225985042,-1
3,225985076,-1
3,225986104,-1
3,225986346,-6
3,225986370,-6
3,225986386,6
3,226006037,-2
3,226240105,-3
3,226240147,-3
3,226240148,-3
3,226240983,-1
3,226242247,-3
3,226260980,-2
3,226333322,-2
3,226660348,-3
3,226660534,-1
3,226720604,-4
3,226851585,1
3,226851608,1
3,226960637,-3
3,227134311,0
3,227312936,3
3,227312944,-2
3,227312981,4
3,227313069,-4
3,227313080,-4
3,227313126,-4
3,227313167,4
3,227313350,4
3,227313526,-2
3,227313532,-2
3,227313970,-1
3,227314008,-1
3,227314012,-1
3,227314095,-1
3,227482800,1
3,227482817,1
3,227482890,1
3,227482893,-1
3,227483187,-1
3,227483229,1
3,227483254,1
3,227513925,-1
3,227513933,-1
3,227513941,0
3,227513943,-1
3,227514058,-1
3,227514059,-1
3,227514060,-1
3,227514344,3
3,227514472,-3
3,227540739,1
3,227566951,0
3,227851243,1
3,227851297,1
3,227851303,1
3,227851342,1
3,229615009,1
3,229645979,-1
3,229645999,-1
3,229646139,-1
3,229646176,-1
3,229646190,1
3,229646288,-1
3,229650292,-1
3,229650326,1
3,229650462,0
3,229650474,0
3,229682294,-1
3,229682334,-1
3,229749657,-1
3,229766374,-3
3,229766379,-3
3,229901621,1
3,229901648,1
3,229901714,1
3,229901747,1
3,229953690,1
3,229959372,4
3,229959382,4
3,229960874,0
3,229961021,1
3,229987904,-2
3,229987985,2
3,229987986,2
3,229987988,2
3,229987991,2
3,229987999,-2
3,229988089,-1
3,230003524,1
3,230003569,-1
3,230004009,1
3,230004562,0
3,230007052,-1
3,230007285,1
3,230009373,1
3,230009533,1
3,230009939,-1
3,230087509,1
3,230087742,-1
3,230088553,-1
3,230088948,1
3,230088988,1
3,230089011,1
3,230089195,-1
3,230089210,1
3,230089292,1
3,230089492,1
3,230089638,2
3,230089719,-2
3,230098399,1
3,230098783,1
3,230098861,-1
3,230098874,1
3,230098897,-1
3,230098920,-1
3,230099559,-1
3,230099764,-1
3,230101284,1
3,230104140,1
3,230104179,1
3,230105232,7
3,230263450,1
3,230263479,-1
3,230263495,-1
3,230263509,-1
3,230263559,0
3,230263627,-1
3,230263651,-1
3,230263660,-1
3,230263743,-1
3,230263747,-1
3,230263832,-1
3,230263862,0
3,230266619,1
3,230266712,1
3,230266753,1
3,230266982,1
3,230266997,1
3,230267040,1
3,230267054,1
3,230267066,-1
3,230267072,-1
3,230271243,-1
3,230271288,1
3,230271310,1
3,230271316,1
3,230318684,-1
3,230339703,-1
3,230339714,-1
3,230339742,-1
3,230339803,1
3,230339819,-1
3,230339870,1
3,230339912,-1
3,230339931,1
3,230339974,1
3,230340056,-1
3,230340101,-1
3,230340122,-1
3,230340174,-1
3,230340282,-1
3,230340382,1
3,230340406,-1
3,230340419,-1
3,230340455,-1
3,230340471,-1
3,230340479,-1
3,230340512,-1
3,230340588,-1
3,230340610,-1
3,230340620,-1
3,230340646,1
3,230340704,-1
3,230340740,-1
3,230340745,-1
3,230340880,-1
3,230340883,1
3,230340886,-1
3,230340901,-1
3,230340955,-1
3,230340956,-1
3,230341642,-1
3,230341655,-1
3,230341674,-1
3,230341805,-1
3,230341859,-1
3,230341861,-1
3,230342019,-1
3,230342021,-1
3,230343666,1
3,230343744,1
3,230409271,1
3,230409330,1
3,230409511,1
3,230422455,1
3,230422459,-1
3,230422460,-1
3,230422494,-1
3,230422505,-1
3,230481503,-1
3,230481510,1
3,230481518,1
3,230481561,-1
3,230481759,-1
3,230481842,-1
3,230526772,1
3,230529052,-1
3,230529120,1
3,230529165,1
3,230529227,-1
3,230529314,-1
3,230529480,2
3,230529495,2
3,230529636,1
3,230529713,1
3,230529720,1
3,230529817,1
3,230529884,-1
3,230529913,1
3,230529938,1
3,230529949,1
3,230529949,1
3,230611624,1
3,230611663,1
3,230611826,1
3,230611846,1
3,230611860,1
3,230612002,1
3,230612012,1
3,230612027,1
3,230612037,1
3,230612038,1
3,230612134,1
3,230612173,1
3,230612278,1
3,230622774,1
3,230622778,1
3,230622857,1
3,230622862,1
3,230626012,2
3,230695637,-2
3,230695776,-2
3,230695884,-2
3,230747223,-1
3,230747269,-1
3,230747293,-1
3,230747298,-1
3,230747312,-1
3,230752551,1
3,230836412,-1
3,230836414,-1
3,230875392,1
3,230980755,2
3,230980890,2
3,230993268,1
3,230993685,2
3,230993710,2
3,230993714,2
3,230993775,2
3,230993835,1
3,231024679,1
3,231024691,-1
3,231024702,-1
3,231024732,-1
3,231251799,0
3,231464051,-1
3,231911455,-1
3,231911544,1
3,231911673,2
3,231979561,1
3,231979586,1
3,231979590,1
3,231979591,1
3,231979809,1
3,232107315,-1
3,232107317,-1
3,232107350,-1
3,232107666,1
3,232159921,2
3,232159967,-2
3,232160003,-2
3,232160183,1
3,232184005,4
3,232184123,4
3,232184216,4
4,30314,-1
4,30319,-1
4,30323,-1
4,30417,-1
4,30426,-1
4,30454,-1
4,32399,-1
4,32410,-1
4,32437,-1
4,62805,-1
4,62999,-1
4,63089,-1
4,63116,-1
4,609455,-1
4,609473,-1
4,609494,-1
4,691476,-1
4,814068,-1
4,827325,1
4,831930,1
4,901603,-1
4,1152557,1
4,1152558,1
4,1152657,1
4,1153691,2
4,1153795,-2
4,1153862,1
4,1153908,2
4,1154075,0
4,1263692,1
4,1263733,-1
4,1263734,1
4,1299578,-1
4,1299589,-1
4,1490354,-2
4,1490356,2
4,1490366,-2
4,1490387,-2
4,1490422,2
4,1492576,-1
4,1493827,1
4,1493874,1
4,1493889,1
4,1516872,-1
4,1950787,1
4,1951065,-1
4,1987660,1
4,1987708,1
4,1987780,1
4,1987822,1
4,1987838,1
4,1987857,1
4,2037485,-1
4,2037515,-1
4,2037523,-1
4,2037540,-1
4,2037562,-1
4,2048277,-1
4,2048291,-1
4,2048295,-1
4,2061494,-1
4,2260623,1
4,2260687,1
4,2269443,1
4,2386046,-1
4,2386078,-1
4,2386104,-1
4,2412349,-1
4,2412369,-1
4,2412370,-1
4,2415999,-1
4,2485518,-1
4,2485599,-1
4,2485624,-1
4,2485630,-1
4,2486583,-1
4,2486672,-1
4,2486674,-1
4,2519542,-1
4,2519638,-1
