8,141870011,-1
8,141870125,-1
8,141870974,-1
8,141899750,1
8,141900248,1
8,141901313,-1
8,141901320,1
8,141903220,-1
8,142198693,1
8,142536817,-1
8,142537004,2
8,142538345,2
8,143477248,3
8,143478121,3
8,143672571,1
8,143672876,2
8,143770609,4
8,144005710,0
8,144403061,-1
8,144414926,1
8,144566605,1
8,144740305,1
8,144740492,1
8,144740622,1
8,144758735,1
8,144759983,1
8,144760129,1
8,144936927,0
8,144938900,-1
8,145013067,1
8,145069178,1
8,145226269,0
8,145226273,-1
8,145228368,1
8,145392009,0
8,145410625,-3
8,145412895,1
8,146008799,1
8,146750117,1
8,146799960,-4
8,146799971,-4
8,146800653,-4
8,146801334,1
8,146882735,0
8,147029502,0
8,147122501,1
8,147122651,-1
8,147123608,-1
8,147138624,-1
8,147138836,-1
8,147142140,-1
8,147226474,0
8,147226775,-1
8,147227127,-1
8,147256921,-4
8,147257060,-4
8,147257062,-4
8,147453955,1
8,148182231,-1
8,148211306,2
8,148565513,-1
8,148757626,1
8,148973779,1
8,148974370,1
8,148974376,1
8,148974495,1
8,148975348,1
8,149415298,1
8,149415697,1
8,149415700,-1
8,149415797,1
8,149416152,1
8,149434531,-1
8,149436000,-1
8,149436001,-1
8,149519461,1
8,149534162,-2
8,149536999,-1
8,149546671,1
8,149551859,1
8,149552653,1
8,149566705,1
8,149580852,1
8,149814934,1
8,149860119,1
8,149861785,1
8,149861931,1
8,149862009,1
8,150262585,2
8,150405600,1
8,150452580,-1
8,150504521,4
8,150553985,-1
8,150554908,-1
8,150555446,1
8,150630329,-1
8,150732564,-1
8,150740802,-1
8,150741515,-1
8,150748256,-1
8,150748779,-1
8,151038215,-6
8,151223449,-1
8,151799716,1
8,151841547,-1
8,151974877,-1
8,152131567,2
8,152255112,-1
8,152255113,-1
8,152255211,-1
8,152255217,-1
8,152256141,-1
8,152256597,-2
8,152305041,1
8,152583826,-1
8,152624613,-1
8,152628169,1
8,152677948,-2
8,152681777,-1
8,152804806,1
8,152913736,2
8,153020932,-1
8,153020933,1
8,153021404,-1
8,153333602,1
8,153334109,2
8,153433374,-1
8,153435579,-2
8,153795697,-1
8,153995627,4
8,154006950,3
8,154187504,4
8,154188901,3
8,154787401,0
8,155180524,1
8,155180905,1
8,155186092,3
8,155196759,2
8,155199939,3
8,155200466,3
8,155375896,0
8,155381941,1
8,155383427,1
8,155385004,1
8,155385385,1
8,155474478,3
8,155474561,2
8,155510492,-4
8,155518937,1
8,155737954,1
8,155753123,1
8,155913769,-1
8,155968883,-1
8,155969146,1
8,156010964,1
8,156012893,2
8,156013427,2
8,156157094,2
8,156177998,-1
8,156260258,-1
8,156365890,1
8,156366290,1
8,156407763,2
8,156407765,2
8,156425006,2
8,156447448,1
8,156623961,0
8,156833191,-7
8,156854419,0
8,156856069,1
8,156995561,1
8,156996054,1
8,156996055,1
8,156996862,1
8,156998169,1
8,157092061,1
8,157094598,0
8,157850492,0
8,157876571,1
8,157877921,1
8,158572388,-1
8,158572389,-1
8,158740180,0
8,158799500,-2
8,158924814,1
8,158925581,-1
8,158926071,-1
8,158964676,-2
8,158982403,-1
8,159038025,-1
8,159038026,1
8,159042447,1
8,159217540,-1
8,159334451,-2
8,159340316,0
8,159434144,2
8,159441670,2
8,159442279,-2
8,159442472,-2
8,159464922,1
8,159465110,1
8,159465469,1
8,159469068,1
8,159469237,-1
8,159524009,-2
8,159524333,-2
8,159524560,-2
8,159524993,-2
8,159640940,-1
8,159644840,-4
8,159645339,-4
8,159645445,-4
8,159645757,-4
8,159646020,-4
8,159786747,-2
8,159841185,-3
8,159909281,-2
8,159909448,-2
8,159914210,-1
8,159930767,-2
8,159934957,-1
8,159935435,-2
8,159955508,-1
8,159957467,-1
8,160138389,-1
8,160150721,-1
8,160154164,-1
8,160467306,-2
8,160613260,1
8,160617721,-1
8,160619034,-2
8,160619170,-2
8,160722725,-1
8,160738116,-1
8,160740789,-1
8,160941259,-2
8,160942290,-2
8,160970523,-1
8,160973636,-2
8,160975214,-2
8,161110977,-1
8,161111036,-1
8,161302355,-2
8,161309108,-1
8,161314486,-2
8,161339254,-1
8,161372229,0
8,161373437,0
8,161375307,0
8,161375604,0
8,161375711,0
8,161375855,0
8,161452497,-1
8,161467053,-1
8,161467355,-1
8,161467361,-1
8,161467518,-1
8,161468457,-1
8,161723841,-1
8,161724003,-1
8,161774054,-3
8,161787440,-1
8,161787972,-1
8,161996129,-1
8,162012311,-1
8,162015947,-1
8,162062366,-1
8,162085914,-2
8,162108421,-2
8,162139778,2
8,162207446,1
8,162207757,1
8,162299588,1
8,162299708,1
8,162335936,-2
8,162371624,0
8,162374770,-1
8,162393331,1
8,162401627,-1
8,162405927,-1
8,162407046,1
8,162514111,1
8,162514267,-3
8,162514656,-3
8,162516245,-3
8,162663833,2
8,162664311,2
8,162731194,1
8,162765629,-1
8,162765632,-1
8,162833831,1
8,162937831,0
8,163089805,1
8,163130778,1
8,163161155,-1
8,163266541,1
8,163279236,1
8,163291452,1
8,163291612,1
8,163491899,1
8,163609479,-2
8,163615339,-3
8,163640916,0
8,163685989,0
8,163720116,1
8,163720118,1
8,163721290,1
8,163726360,1
8,163726446,1
8,163738703,-1
8,163739434,-4
8,163907791,-1
8,163908176,-1
8,163911833,-1
8,163912104,-1
8,163928306,1
8,163937325,2
8,163937804,2
8,163986050,1
8,164167471,-3
8,164288219,4
8,164288867,4
8,164289514,-3
8,164289641,3
8,164289715,-3
8,164290988,3
8,164297247,-3
8,164298929,2
8,164369032,-1
8,164448388,-2
8,164475264,0
8,164526319,-1
8,164673194,-1
8,164720723,-1
8,164758997,0
8,164788702,-2
8,164834789,-1
8,164834793,-1
8,164835134,-3
8,164835137,-3
8,164835840,-3
8,164899637,-1
8,165133962,-1
8,165146353,-1
8,165527617,-3
8,165534520,-1
8,166052166,2
8,166052856,-1
8,166219576,2
8,166474494,-2
8,166633930,-1
8,166635510,-1
8,166637165,-1
8,166637166,-1
8,166752293,1
8,166824963,-1
8,167023292,0
8,167027219,0
8,167211061,-1
8,167225213,-1
8,167264487,-1
8,167264534,-1
8,167309970,-1
8,167310222,-1
8,167438884,-1
8,167705977,0
8,167706058,0
8,167706492,-1
8,167706847,-1
8,167707869,0
8,167717212,-2
8,167717226,-2
8,167717433,-4
8,167717436,-2
8,167719071,-2
8,167719278,-2
8,167720043,-2
8,167721814,-2
8,167721982,-2
8,167737552,-2
8,167747520,2
8,167748596,-2
8,167824838,-3
8,167838845,-2
8,168299780,-5
8,168307162,-1
8,168606528,-1
8,168608112,-2
8,168612338,-3
8,168615796,-1
8,168615875,-1
8,168640296,-2
8,168690009,0
8,168690736,-1
8,168712331,-1
8,168800564,-1
8,168983988,-1
8,168984778,-2
8,168986370,-2
8,169070610,-3
8,169176883,-2
8,169196406,-2
8,169218626,-1
8,169219292,-1
8,169239983,-2
8,169338905,-1
8,169514923,-1
8,169530851,-1
8,169550136,-1
8,169588522,-1
8,169647178,-1
8,169660340,0
8,169660953,0
8,169671371,-1
8,169671536,-1
8,169678959,-1
8,169679581,-2
8,169828639,-1
8,169842728,-2
8,169843126,-1
8,169845055,-2
8,169845177,-2
8,169936781,-2
8,169995556,0
8,171132686,-1
8,171588265,-1
8,172239288,1
8,172558134,1
8,172584120,2
8,172586822,2
8,172586999,2
8,172593619,-1
8,172615673,4
8,172615740,4
8,172617964,-4
8,172624141,-1
8,172624593,1
8,172627602,7
8,172633780,-5
8,172634324,-5
8,172635940,-5
8,172636638,-5
8,172803317,2
8,172861637,0
8,172878410,1
8,172962498,1
8,172962676,1
8,172964453,-2
8,172964790,-3
8,173058040,-3
8,173058385,0
8,173058822,5
8,173058927,-6
8,173059371,5
8,173059377,5
8,173059555,6
8,173060327,4
8,173146785,-1
8,173256481,-1
8,173337246,0
8,173344723,-1
8,173345294,-1
8,173345590,-1
8,173353377,-2
8,173353714,-1
8,173353721,1
8,173390158,-1
8,173391614,1
8,173396776,0
8,173425132,1
8,173426475,-1
8,173445315,1
8,173445317,1
8,173445908,1
8,173445908,-1
8,173771428,-3
8,173832555,-2
8,173897012,5
8,173951907,1
8,174056710,1
9,24841,-1
9,312001,-1
9,565245,-1
9,832276,2
9,1000551,1
9,1002656,1
9,1167718,1
9,1167722,1
9,1168472,1
9,1330971,-1
9,1340357,-2
9,1344114,-2
9,1346172,-2
9,1370108,-1
9,1444551,-1
9,1444644,-1
9,1447199,-1
9,1481087,-1
9,1481525,-1
9,1484891,-1
9,1578267,0
9,1634571,-1
9,1685842,-1
9,1685850,0
9,1688468,0
9,1746082,-1
9,1746788,-1
9,2019300,-1
9,2043239,-1
9,2150912,1
9,2213198,1
9,2340673,1
9,2340895,-1
9,2457193,-1
9,2457729,1
9,2457736,1
9,2483974,2
9,2739522,0
9,3519364,-2
9,4306294,1
9,4844071,0
9,5045223,0
9,5074915,0
9,5076366,-1
9,6165041,1
9,7288984,-1
9,7305296,-1
9,7305305,-1
9,7407395,1
9,7409377,1
9,7585764,-2
9,7871117,-1
9,7871498,1
9,8015365,-1
9,8038275,-1
9,8439258,1
9,8439547,1
9,8439937,1
9,8977694,-1
9,8977823,-1
9,8979408,-2
9,8979747,-1
9,8980084,-2
9,9320485,1
9,9391622,2
9,9401800,2
9,9404955,1
9,9405243,1
9,9405367,1
9,9506737,-1
9,9604395,1
9,9644680,3
9,9645666,6
9,9726784,1
9,9728446,1
9,9747219,1
9,9977280,0
9,9977526,0
9,10015169,3
9,10950324,-1
9,11082790,3
9,11083032,-5
9,11085592,8
9,11089152,2
9,11089153,0
9,11089325,1
9,11130403,1
9,11137000,1
9,11137568,1
9,11224735,-2
9,11225129,-2
9,11239464,-5
9,11454685,-1
9,11455442,1
9,11456184,1
9,11505346,6
9,11505797,6
9,11506202,2
9,11567938,1
9,11569151,1
9,11569230,-1
9,11569232,1
9,11710932,1
9,11711335,-1
9,11711336,-1
9,11718717,-4
9,11752056,2
9,11752422,-2
9,11780698,-2
9,11849688,-1
9,11851689,-1
9,11929302,2
9,11929304,2
9,12028715,2
9,12028723,2
9,12028945,-2
9,12029270,2
9,12111619,2
9,12111706,2
9,12114087,-2
9,12272391,0
9,12331621,-4
9,12348194,-2
9,12364653,-1
9,12572766,-1
9,12876932,1
9,12877867,1
9,12987224,-1
9,13497794,-1
9,13497911,-1
9,13500433,-2
9,13918869,6
9,13919896,-1
9,13919956,6
9,14158337,0
9,14161587,0
9,14329837,1
9,14330839,1
9,14525041,1
9,14544316,2
9,14584887,1
9,14914943,2
9,15172378,-1
9,15315885,-1
9,15318363,-1
9,15585028,-1
9,15592497,2
9,15613829,-3
9,15613833,-3
9,15617375,2
9,15618084,2
9,15618326,2
9,15693910,1
9,15694592,1
9,15922510,1
9,15988797,1
9,16042238,-3
9,16043872,3
9,16049150,-1
9,16050074,-3
9,16116470,0
9,16116471,0
9,16117966,1
9,16123440,-1
9,16256061,1
9,16504002,-1
9,16678262,-1
9,16687738,-2
9,16725437,-2
9,16726768,-2
9,16726926,-2
9,16733612,-1
9,16765156,1
9,16768482,1
9,16778002,0
9,16908953,1
9,16994509,0
9,16994517,-1
9,16996583,0
9,16996584,-1
9,17004853,1
9,17068289,1
9,17069155,-1
9,17071546,0
9,17072135,0
9,17075470,-1
9,17075480,-1
9,17075885,1
9,17077133,1
9,17077435,-1
9,17077607,1
9,17085763,0
9,17253750,1
9,17319522,1
9,17320018,1
9,17323740,1
9,17324584,1
9,17327152,1
9,17327401,1
9,17327760,1
9,17484937,1
9,17648839,-1
9,17688173,1
9,17747292,2
9,17824174,1
9,17825208,0
9,17887626,1
9,18141975,1
9,18142090,-1
9,18143096,1
9,18143103,1
9,18143155,1
9,18146492,1
9,18630801,2
9,18703218,-1
9,18886649,6
9,18887863,3
9,18888095,7
9,18899805,-1
9,18904910,3
9,18905126,-1
9,19030713,0
9,19036532,-1
9,19037137,-1
9,19049971,-1
9,19166455,-4
9,19166587,-1
9,19202631,0
9,19202639,0
9,19296934,1
9,19618933,0
9,19619013,-3
9,19812033,-1
9,19934601,-2
9,20298355,-1
9,20298358,1
9,20314889,-2
9,20315987,0
9,20316598,-2
9,20318580,-2
9,20320592,-2
9,20346515,1
9,20477463,3
9,20478433,3
9,20478457,1
9,20484177,3
9,20485072,2
9,20610454,2
9,20613135,2
9,20747736,1
9,20751923,3
9,20754299,-1
9,20755331,1
9,20756448,-1
9,21105534,1
9,21106287,1
9,21346105,1
9,21726362,-1
9,21731802,-1
9,21817053,-1
9,21818848,-1
9,21970933,1
9,22068287,1
9,22069178,1
9,22114039,3
9,22115563,3
9,22116209,2
9,22340909,1
9,22342075,1
9,22963777,-1
9,23268395,6
9,23268684,0
9,23269207,-1
9,23269524,6
9,23269960,0
9,23270283,2
9,23270412,4
9,23304855,1
9,23547987,-2
9,23547997,2
9,23626093,1
9,24372886,-1
9,24377295,-1
9,24498355,1
9,24608840,1
9,24609740,1
9,24716475,2
9,24866456,-1
9,25053101,-1
9,25053490,-1
9,25271501,-1
9,25281450,-2
9,25507339,-1
9,25603487,-3
9,25603619,-3
9,25604139,-3
9,25604141,-3
9,25827950,1
9,25830883,-2
9,25936630,5
9,26488525,2
9,26488721,2
9,26489646,2
9,26489720,2
9,26496188,3
9,26607957,1
9,26625902,4
9,26625908,4
9,26628566,-1
9,26628726,1
9,26628827,-1
9,26629907,-1
9,26630268,-1
9,26633549,-1
9,26771841,1
9,26840187,1
9,26959665,-1
9,26959669,-1
9,26978150,-2
9,27019956,-3
9,27182479,-1
9,27191055,-1
9,27193162,3
9,27194095,-2
9,27334655,-1
9,27451264,-2
9,27453916,-1
9,27969133,-1
9,28019799,2
9,28521462,-2
9,28625061,-4
9,28625643,-2
9,28629057,-2
9,28861022,-3
9,28968209,-1
9,28982955,-1
9,28996659,-1
9,29000326,-1
9,29001007,-1
9,29638057,-1
9,30211247,-2
9,30211433,-1
9,30211847,-1
9,30211916,-1
9,30637763,1
9,30640268,1
9,30640299,1
9,30640773,-1
9,30667497,1
9,30667502,1
9,30667580,0
9,30763447,1
9,30764119,1
9,30764120,1
9,30956768,-1
9,31882823,1
9,32393501,0
9,32396009,-3
9,32515149,0
9,32515471,-1
9,33277156,0
9,34234587,1
9,34627700,0
9,35489131,-1
9,35756598,-1
9,35965941,-1
9,36232532,-1
9,36917127,-1
9,36956537,-2
9,36957327,-2
9,36957373,-2
9,36957382,0
9,36957453,2
9,36957557,0
9,36957562,2
9,36958549,0
9,36959920,0
9,37012907,-1
9,37300549,-2
9,37421856,-1
9,37422000,-1
9,37422899,-1
9,37423876,-1
9,37426246,-1
9,37427478,-1
9,37428701,-1
9,37559259,-1
9,38291431,-1
9,38293916,-2
9,38294904,-2
9,38300552,-2
9,39210640,1
9,39395199,-1
9,40358248,-1
9,40358513,-1
9,40361118,-1
9,40588894,1
9,40589151,1
9,40589341,-1
9,41215809,-3
9,41650117,0
9,41652390,-1
9,41653847,1
9,41654106,1
9,42367594,-1
9,42824009,-1
9,42827644,1
9,43047152,1
9,43047321,1
9,43844309,-2
9,43845268,-2
9,43847179,1
9,44010230,1
9,44010232,-1
9,44010618,-1
9,44010620,1
9,44011817,-1
9,44012695,1
9,44012805,-1
9,44119257,1
9,44119683,1
9,44119752,-1
9,44123550,1
9,44487328,0
9,44504062,-1
9,44504197,1
9,44635616,-1
9,44683798,-1
9,44684490,1
9,44685797,0
9,44685798,0
9,44792165,1
9,44914042,-1
9,44952704,-1
9,44955608,-2
9,45383390,-2
9,45621960,1
9,46969191,-1
9,47230017,0
9,47230258,-1
9,47231092,0
9,47232411,0
9,47232648,0
9,47233421,0
9,49731352,0
9,49732592,1
9,49885697,1
9,50077983,-1
9,50285473,-1
9,50286762,1
9,50286771,1
9,55164532,-1
9,56206639,0
9,57922636,1
9,58732392,1
9,58732393,0
9,58765094,0
9,58859753,0
9,58861880,-2
9,59802078,1
9,61346060,0
9,61348368,1
9,61732556,0
9,62274787,1
9,62307230,1
9,63158222,2
9,63158443,-1
9,63697903,-1
9,65430920,-1
9,66209628,-1
9,66212120,-1
9,67181051,1
9,67856418,0
9,67856431,0
9,69372158,1
9,69784930,1
9,69785246,-1
9,70172173,-1
9,70174211,-1
9,72712526,0
9,73618685,-1
9,75085230,1
9,75085542,1
9,75086681,-1
9,75087442,1
9,75261765,-1
9,75829482,1
9,75833168,1
9,76788856,1
9,76789157,1
9,76801994,1
9,77336499,1
9,77351749,-1
9,77429138,-1
9,77429212,-1
9,77647651,0
9,77693824,1
9,78591285,0
9,79066098,0
9,79130631,1
9,79419719,2
9,79419720,2
9,79420372,-2
9,79445062,1
9,79801397,1
9,80119373,1
9,80119704,1
9,80128350,1
9,80422889,2
9,80526033,1
9,80627407,1
9,80629548,2
9,80724844,1
9,81275604,1
9,81413525,1
9,81493681,1
9,81493687,1
9,81493759,1
9,81575951,2
9,82317447,2
9,82548139,1
9,82750506,1
9,83039122,-1
9,83039724,-1
9,83041634,1
9,83095465,0
9,84000284,0
9,84000562,-2
9,84000576,2
9,85226884,1
9,85246329,-1
9,85853408,1
9,85921885,1
9,85921933,1
9,85922809,1
9,86236973,2
9,86307476,1
9,86700667,-1
9,87303339,-3
9,87307487,-3
9,88470568,6
9,88470869,6
9,88471683,5
9,88479022,2
9,88479221,6
9,88829169,-1
9,88829200,-1
9,89011207,-3
9,89116827,0
9,89293244,1
9,89453785,-1
9,89595152,2
9,89595910,2
9,91038035,0
9,91040047,0
9,91127961,-1
9,91376793,1
9,91383062,-2
9,91388001,-3
9,91388827,-4
9,91482381,-1
9,91770128,1
9,91771237,0
9,91844052,-5
9,92257012,5
9,92445208,-1
9,92911232,1
9,92911629,1
9,94363842,-2
9,94385249,-1
9,94455608,-3
9,94810248,-1
9,95008362,-1
9,95012637,-2
9,95014813,-2
9,95018478,-2
9,95244049,1
9,95251490,-1
9,95251561,-1
9,95252835,-1
9,95799321,-1
9,96196596,-2
9,97081875,-2
9,97201653,-6
9,97201884,-4
9,97269288,-1
9,97269450,0
9,97955191,1
9,97956956,0
9,98033036,1
9,98257067,1
9,98260524,-2
9,98287968,-1
9,98289108,-3
9,98289255,-3
9,98401504,-1
9,98608730,1
9,98610317,-1
9,98856482,-1
9,98856569,-1
9,99207637,-1
9,99354669,1
9,99354784,1
9,99355580,1
9,99502339,2
9,99502564,-2
9,99641909,1
9,99642582,1
9,100101566,2
9,100422867,-3
9,100588200,-2
9,100588377,-2
9,100588811,2
9,100856937,-1
9,100874018,-2
9,100965372,2
9,101118421,-1
9,101431268,-1
9,101476497,1
9,101491426,1
9,101514898,1
9,101550677,1
9,101928328,1
9,101930830,1
9,101930832,-1
9,101953438,2
9,102206535,2
9,102693809,1
9,103175733,1
9,103180745,-2
9,103180746,2
9,103180750,2
9,103501777,3
9,103502666,3
9,103502887,1
9,103641229,-1
9,103644718,1
9,103829121,-1
9,103829548,-1
9,103830652,0
9,103870738,1
9,103923430,-1
9,103924116,-1
9,103939525,0
9,103939877,1
9,103940444,1
9,103941049,-1
9,103969626,-1
9,104073902,-1
9,104576475,1
9,105491735,2
9,105491797,2
9,105921387,-1
9,105921388,-1
9,106075078,1
9,106091513,1
9,106091871,1
9,106144100,-1
9,106201950,5
9,106202562,-5
9,106203582,-4
9,106259406,-1
9,106273047,-1
9,106535129,-3
9,106538094,-1
9,106538608,-1
9,106914082,-1
9,106914555,0
9,106915760,-1
9,106916056,-1
9,107046006,-1
9,107046596,0
9,107053181,1
9,107053617,1
9,108043803,-1
9,108222801,-1
9,108449023,-1
9,108521509,-1
9,108525006,-1
9,108539090,1
9,108541665,1
9,108541666,1
9,108597737,1
9,109163455,-2
9,109627270,-1
9,110062654,-1
9,110269711,-1
9,110604964,-1
9,110862130,-2
9,111008451,-1
9,111102459,-1
9,111620355,-3
9,111620357,-3
9,111627194,-3
9,111628552,-1
9,112128839,-3
9,112140274,-1
9,112140539,-1
9,112227879,-1
9,112229480,-1
9,112271886,-1
9,112272482,-1
9,112512480,-1
9,112513011,-1
9,112534990,-1
9,112535124,1
9,112827640,-1
9,113259901,-1
9,113446071,2
9,113497964,1
9,113502530,0
9,113729319,-6
9,113730780,5
9,113842592,-1
9,113842600,1
9,113842668,2
9,114072504,1
9,114072647,0
9,114329513,0
9,115546476,0
9,116267236,-1
9,116274032,-1
9,116293114,-1
9,116741411,0
9,116741446,0
9,116742487,-3
9,116743128,0
9,116745517,0
9,116970913,-1
9,116971260,-1
9,116974128,1
9,117082307,1
9,117082985,1
9,117458409,1
9,117647729,1
9,118211510,-1
9,119546882,1
9,120184873,-1
9,120340637,0
9,120997274,-1
9,120997277,-1
9,120997342,0
9,120997685,0
9,120997694,-1
9,121313388,1
9,121328154,-1
9,121839765,-2
9,122385871,-1
9,123540577,-1
9,124211021,1
9,124303533,1
9,124307264,1
9,124307665,1
9,124529884,1
9,126099162,4
9,127638446,1
9,127899865,-1
9,127900854,1
9,128568404,0
9,128570952,-2
9,129267274,1
9,131080306,0
9,131800753,1
9,132503117,-1
9,132705985,1
9,132708175,1
9,132968122,-1
9,132971055,-1
9,132971059,-1
9,133066775,1
9,133400931,1
9,133400934,1
9,133645685,3
9,133646002,3
9,133648433,-3
9,133835170,1
9,133951522,1
9,133951532,1
9,133951978,-2
9,134049394,-1
9,134153032,-2
9,134172272,-1
9,134172678,-1
9,134183196,-1
9,134190415,-2
9,134293805,0
9,134405988,1
9,134406341,1
9,134482479,1
9,134553515,2
9,134617624,2
9,134799010,1
9,134863552,1
9,134864109,-1
9,134865013,-1
9,134869435,1
9,134909168,1
9,135031797,1
9,135032955,1
9,135248896,1
9,135563264,1
9,135602191,-1
9,135629709,-1
9,136145252,2
9,136145254,4
9,136145585,-4
9,136151595,2
9,138092001,0
9,138092207,-1
9,138579407,4
9,138678965,5
9,138684474,2
9,138686009,4
9,138686573,4
9,138687368,1
9,138752985,1
9,138805829,1
9,138805993,1
9,138807261,1
9,138961642,1
9,138961643,1
9,139007198,1
9,139008138,1
9,139136974,-3
9,139136975,-3
9,139141769,-1
9,139152603,-2
9,139229579,-1
9,139232005,1
9,139586552,-2
9,139641072,2
9,139641074,2
9,139663537,-2
9,139663990,2
9,139664136,2
9,139767708,-1
9,139775241,-1
9,139775445,-1
9,139793245,2
9,139920293,2
9,139962386,-1
9,140003051,1
9,140003406,-1
9,140093111,1
9,140095472,1
9,140199684,-1
9,140200388,1
9,140200650,1
9,140200712,-1
9,140225681,-1
9,140238322,-1
9,140281285,-1
9,140281374,-1
9,140369839,1
9,140471516,0
9,141200135,1
9,141201362,-1
9,141201365,-1
9,141202170,-1
9,141212747,-1
9,141214742,-1
9,141214785,-1
9,141340219,0
9,141378365,1
9,141637221,-1
9,141637700,-1
9,142084233,-1
9,142084674,-1
9,142086357,-1
9,142094288,1
9,142108302,-1
9,142282768,-1
9,142292550,-2
9,142294694,-3
9,142298908,-1
9,142298909,-1
9,142457102,-7
9,142458938,-4
9,142546346,-1
9,142549175,4
9,142721040,-6
9,142721151,-5
9,142721502,-6
9,142865952,1
9,142900017,-1
9,143101227,1
9,143118634,1
9,143119250,0
9,143423064,-2
9,144144771,0
9,144157412,-1
9,144210691,1
9,144556492,2
9,144556496,2
9,144556704,2
9,144771390,-1
9,144788526,-2
9,144788528,-2
9,144788606,-2
9,144856127,-5
9,145046893,-1
9,145065003,2
9,145065519,1
9,145065624,1
9,145066086,2
9,145066176,2
9,145137692,3
9,145138110,3
9,145138210,3
9,145162173,1
9,145249256,1
9,145296064,-1
9,145504384,0
9,145539295,1
9,145592889,-3
9,145593812,3
9,145593954,1
9,145597303,-2
9,145867960,0
9,146510295,1
9,146514685,1
9,146593602,2
9,146733122,-1
9,146733513,-1
9,146739115,-1
9,146740918,-1
9,146787130,1
9,146944428,1
9,146944669,1
9,146944672,-1
9,147038215,-1
9,147129537,1
9,147129689,1
9,147129853,-1
9,147129861,1
9,147167119,-1
9,147167122,1
9,147167613,-1
9,147168702,-1
9,147168836,1
9,147168837,0
9,147222985,-3
9,147225566,-3
9,147225879,-3
9,147227200,-3
9,147315855,1
9,147400392,-3
9,147400572,-2
9,147408682,3
9,147410791,-2
9,147411852,-3
9,147411856,-3
9,147616228,1
9,147616231,1
9,147616235,1
9,147616908,1
9,147733451,-3
9,147745838,3
9,147758192,3
9,147758193,3
9,147780918,-1
9,147838715,-1
9,147870405,-1
9,147879554,-1
9,147918352,1
9,147918881,-1
9,147919984,-1
9,147962614,0
9,147962617,0
9,148058663,2
9,148059155,2
9,148102687,-1
9,148497489,-2
9,148497886,-2
9,148497891,-2
9,149509558,3
9,150168698,1
9,150168707,1
9,150277560,-1
9,150277685,-1
9,150278651,1
9,150761703,-1
9,151552178,-1
9,151559676,-2
9,151560105,-1
9,151562749,4
9,151564040,-3
9,151564690,3
9,151564692,3
9,151564694,3
9,151574529,-1
9,151574732,-1
9,151578764,-2
9,151578928,-2
9,151579648,2
9,151583330,3
9,151583491,-2
9,151584845,-3
9,151632050,-1
9,151632800,-1
9,151632803,-1
9,151692878,-3
9,151693142,3
9,151694206,4
9,151694296,-4
9,151695620,3
9,151695883,-1
9,151745113,2
9,151748202,2
9,151828959,3
9,151919845,3
9,151929298,2
9,151930255,2
9,151945110,1
9,151953998,1
9,151957569,1
9,151957577,1
9,151964094,-1
9,151964129,0
9,151964643,1
9,151975286,-2
9,151977375,-1
9,151977469,1
9,152030669,1
9,152032705,1
9,152033558,1
9,152034238,-1
9,152083646,-3
9,152241290,1
9,152260864,2
9,152310555,-1
9,152314426,1
9,152944831,1
9,153446660,-1
9,153576683,1
9,153817112,1
9,153817114,-1
9,154183939,-1
9,154184386,0
9,154301353,1
9,155040133,0
9,155056401,-2
9,155640261,0
9,155807372,1
9,155952105,0
9,155952110,0
